,,1611.28,1478.53,,,1600.16,813.757
,,1611.7,1206.78,,,1600.58,1224.1
,,1612.13,615.615,,,1601,1315.24
,,1612.55,192.773,,,1601.42,1059.53
,,1612.98,884.217,,,1601.85,524.823
,,1613.4,1369.77,,,1602.27,194.367
,,1613.83,1492.54,,,1602.69,815.777
,,1614.26,1218.04,,,1603.12,1246.67
,,1614.68,621.621,,,1603.54,1352.75
,,1615.11,192.733,,,1603.96,1102.82
,,1615.53,889.166,,,1604.38,563.526
,,1615.96,1377.48,,,1604.81,175.815
,,1616.39,1500.37,,,1605.23,810.829
,,1616.81,1223.86,,,1605.65,1262.48
,,1617.24,625.206,,,1606.08,1385.57
,,1617.66,190.749,,,1606.5,1144.28
,,1618.09,889.088,,,1606.92,603.086
,,1618.51,1378.75,,,1607.34,156.259
,,1618.94,1502.25,,,1607.77,800.427
,,1619.37,1225.89,,,1608.19,1271.59
,,1619.79,626.813,,,1608.61,1411.98
,,1620.22,187.648,,,1609.04,1181.72
,,1620.64,885.628,,,1609.46,642.499
,,1621.07,1374.17,,,1609.88,136.715
,,1621.5,1497.86,,,1610.3,783.694
,,1621.92,1222.43,,,1610.73,1273.61
,,1622.35,625.233,,,1611.15,1432.43
,,1622.77,183.391,,,1611.57,1215.51
,,1623.2,878.049,,,1612,681.149
,,1623.62,1363.85,,,1612.42,120.868
,,1624.05,1486.71,,,1612.84,761.936
,,1624.48,1214.01,,,1613.26,1269.02
,,1624.9,622.091,,,1613.69,1446.2
,,1625.33,178.454,,,1614.11,1244.33
,,1625.75,868.482,,,1614.53,717.776
,,1626.18,1349.29,,,1614.96,112.887
,,1626.61,1469.98,,,1615.38,735.047
,,1627.03,1198.93,,,1615.8,1257.46
,,1627.46,613.358,,,1616.22,1453
,,1627.88,173.378,,,1616.65,1267.83
,,1628.31,854.538,,,1617.07,752.2
,,1628.73,1328.11,,,1617.49,115.607
,,1629.16,1446.76,,,1617.92,704.15
,,1629.59,1179.57,,,1618.34,1240.01
,,1630.01,601.971,,,1618.76,1453.03
,,1630.44,168.688,,,1619.18,1285.09
,,1630.86,839.078,,,1619.61,782.521
,,1631.29,1302.42,,,1620.03,128.964
,,1631.71,1416.72,,,1620.45,669.26
,,1632.14,1153.74,,,1620.88,1215.59
,,1632.57,587.602,,,1621.3,1445.55
,,1632.99,163.803,,,1621.72,1296.57
,,1633.42,822.224,,,1622.14,809.698
,,1633.84,1273.55,,,1622.57,149.492
,,1634.27,1382.03,,,1622.99,632.329
,,1634.7,1121.4,,,1623.41,1186.53
,,1635.12,566.747,,,1623.84,1431.18
,,1635.55,160.911,,,1624.26,1300.42
,,1635.97,802.657,,,1624.68,831.153
,,1636.4,1239.35,,,1625.1,173.671
,,1636.82,1341.34,,,1625.53,592.521
,,1637.25,1083.99,,,1625.95,1151.89
,,1637.68,541.904,,,1626.37,1410.19
,,1638.1,160.026,,,1626.8,1297.87
,,1638.53,782.938,,,1627.22,847.25
,,1638.95,1201.17,,,1627.64,198.001
,,1639.38,1294.13,,,1628.06,551.967
,,1639.81,1040.27,,,1628.49,1112.4
,,1640.23,512.632,,,1628.91,1381.85
,,1640.66,161.109,,,1629.33,1288.03
,,1641.08,762.258,,,1629.76,858.18
,,1641.51,1160.02,,,1630.18,221.804
,,1641.93,1242.44,,,1630.6,511.178
,,1642.36,991.02,,,1631.02,1069.95
,,1642.79,478.602,,,1631.45,1347.98
,,1643.21,165.767,,,1631.87,1270.85
,,1643.64,742.165,,,1632.29,861.938
,,1644.06,1116.21,,,1632.72,242.469
,,1644.49,1185.6,,,1633.14,470.901
,,1644.92,935.798,,,1633.56,1024.36
,,1645.34,439.209,,,1633.99,1307.85
,,1645.77,174.245,,,1634.41,1246.31
,,1646.19,722.247,,,1634.83,859.2
,,1646.62,1069.99,,,1635.25,259.375
,,1647.04,1124.44,,,1635.68,431.943
,,1647.47,875.118,,,1636.1,976.734
,,1647.9,394.786,,,1636.52,1262.88
,,1648.32,186.917,,,1636.95,1214.73
,,1648.75,703.574,,,1637.37,848.748
,,1649.17,1022.05,,,1637.79,271.233
,,1649.6,1058.79,,,1638.21,394.757
,,1650.02,809.126,,,1638.64,927.423
,,1650.45,345.612,,,1639.06,1213.31
,,1650.88,204.159,,,1639.48,1176.73
,,1651.3,686.123,,,1639.91,831.588
,,1651.73,973.11,,,1640.33,277.554
,,1652.15,990.254,,,1640.75,361.43
,,1652.58,738.103,,,1641.17,878.062
,,1653.01,291.034,,,1641.6,1159.48
,,1653.43,226.749,,,1642.02,1131.92
,,1653.86,670.654,,,1642.44,806.829
,,1654.28,922.479,,,1642.87,277.955
,,1654.71,917.892,,,1643.29,331.538
,,1655.13,663.099,,,1643.71,829.266
,,1655.56,233.067,,,1644.13,1103
,,1655.99,253.716,,,1644.56,1081.25
,,1656.41,657.737,,,1644.98,774.669
,,1656.84,872.872,,,1645.4,271.615
,,1657.26,843.609,,,1645.83,306.531
,,1657.69,583.386,,,1646.25,781.835
,,1658.12,171.218,,,1646.67,1044.01
,,1658.54,285.647,,,1647.09,1025.18
,,1658.97,647.727,,,1647.52,735.432
,,1659.39,822.997,,,1647.94,258.41
,,1659.82,767.143,,,1648.36,286.988
,,1660.24,500.822,,,1648.79,736.915
,,1660.67,108.399,,,1649.21,983.893
,,1661.1,322.092,,,1649.63,964.396
,,1661.52,640.678,,,1650.05,689.017
,,1661.95,774.66,,,1650.48,237.858
,,1662.37,689.597,,,1650.9,273.852
,,1662.8,414.771,,,1651.32,695.008
,,1663.23,59.5427,,,1651.75,922.941
,,1663.65,363.478,,,1652.17,899.609
,,1664.08,637.334,,,1652.59,636.453
,,1664.5,727.439,,,1653.01,210.672
,,1664.93,610.845,,,1653.44,267.519
,,1665.35,326.446,,,1653.86,657.575
,,1665.78,80.5095,,,1654.28,862.94
,,1666.21,408.45,,,1654.71,831.694
,,1666.63,637.35,,,1655.13,577.895
,,1667.06,682.528,,,1655.55,176.748
,,1667.48,532.828,,,1655.97,268.913
,,1667.91,237.001,,,1656.4,625.055
,,1668.33,149.073,,,1656.82,804.391
,,1668.76,458.168,,,1657.24,761.723
,,1669.19,641.39,,,1657.67,514.07
,,1669.61,639.546,,,1658.09,137.068
,,1670.04,454.736,,,1658.51,278.012
,,1670.46,148.203,,,1658.93,598.347
,,1670.89,228.303,,,1659.36,748.622
,,1671.32,511.625,,,1659.78,690.679
,,1671.74,649.886,,,1660.2,445.841
,,1672.17,599.82,,,1660.63,94.142
,,1672.59,377.074,,,1661.05,295.692
,,1673.02,68.0095,,,1661.47,578.208
,,1673.44,311.784,,,1661.89,695.862
,,1673.87,567.872,,,1662.32,619.118
,,1674.3,662.009,,,1662.74,374.058
,,1674.72,564.036,,,1663.16,59.9106
,,1675.15,301.576,,,1663.59,321.116
,,1675.57,69.1659,,,1664.01,565.408
,,1676,398.67,,,1664.43,647.964
,,1676.43,627.557,,,1664.85,548.102
,,1676.85,677.425,,,1665.28,299.307
,,1677.28,531.219,,,1665.7,70.053
,,1677.7,228.481,,,1666.12,354.026
,,1678.13,149.715,,,1666.55,560.159
,,1678.55,486.67,,,1666.97,605.537
,,1678.98,689.942,,,1667.39,479.199
,,1679.41,696.98,,,1667.81,222.916
,,1679.83,502.54,,,1668.24,122.33
,,1680.26,158.95,,,1668.66,394.516
,,1680.68,238.414,,,1669.08,562.318
,,1681.11,575.654,,,1669.51,568.815
,,1681.53,754.597,,,1669.93,412.782
,,1681.96,720.759,,,1670.35,146.795
,,1682.39,478.659,,,1670.78,188.455
,,1682.81,94.4184,,,1671.2,441.773
,,1683.24,327.935,,,1671.62,572.477
,,1683.66,664.975,,,1672.04,538.701
,,1684.09,820.739,,,1672.47,349.988
,,1684.52,747.054,,,1672.89,75.4719
,,1684.94,459.366,,,1673.31,260.794
,,1685.37,47.7612,,,1673.74,495.359
,,1685.79,415.627,,,1674.16,590.547
,,1686.22,754.606,,,1674.58,515.848
,,1686.64,888.751,,,1675,291.6
,,1687.07,776.22,,,1675.43,45.7714
,,1687.5,444.072,,,1675.85,336.667
,,1687.92,61.5927,,,1676.27,554.341
,,1688.35,500.549,,,1676.7,616.116
,,1688.77,842.687,,,1677.12,500.997
,,1689.2,958.106,,,1677.54,239.149
,,1689.63,808.568,,,1677.96,101.03
,,1690.05,432.689,,,1678.39,414.974
,,1690.48,110.345,,,1678.81,618.444
,,1690.9,582.341,,,1679.23,648.964
,,1691.33,928.437,,,1679.66,494.004
,,1691.75,1027.01,,,1680.08,193.654
,,1692.18,843.585,,,1680.5,169.927
,,1692.61,426.385,,,1680.92,494.458
,,1693.03,161.057,,,1681.35,686.687
,,1693.46,660.886,,,1681.77,688.563
,,1693.88,1012.44,,,1682.19,494.993
,,1694.31,1095.18,,,1682.62,156.54
,,1694.74,879.786,,,1683.04,237.479
,,1695.16,424.351,,,1683.46,573.699
,,1695.59,208.581,,,1683.88,758.191
,,1696.01,735.286,,,1684.31,734.642
,,1696.44,1093.54,,,1684.73,504.249
,,1696.86,1162.67,,,1685.15,129.734
,,1697.29,916.928,,,1685.58,301.592
,,1697.72,424.803,,,1686,652.335
,,1698.14,251.603,,,1686.42,832.204
,,1698.57,804.239,,,1686.84,785.914
,,1698.99,1170.81,,,1687.27,520.905
,,1699.42,1228.25,,,1687.69,114.881
,,1699.84,955.352,,,1688.11,360.719
,,1700.27,429.117,,,1688.54,728.764
,,1700.7,290.69,,,1688.96,907.668
,,1701.12,868.412,,,1689.38,842.049
,,1701.55,1243.64,,,1689.8,544.635
,,1701.97,1291.89,,,1690.23,111.576
,,1702.4,993.854,,,1690.65,413.791
,,1702.83,435.881,,,1691.07,802.044
,,1703.25,324.57,,,1691.5,983.673
,,1703.68,927.01,,,1691.92,902.238
,,1704.1,1312.3,,,1692.34,575.025
,,1704.53,1352.62,,,1692.76,117.241
,,1704.95,1031.69,,,1693.19,460.189
,,1705.38,444.133,,,1693.61,871.267
,,1705.81,353.973,,,1694.03,1059.27
,,1706.23,979.467,,,1694.46,965.555
,,1706.66,1374.63,,,1694.88,611.298
,,1707.08,1409.42,,,1695.3,128.504
,,1707.51,1069,,,1695.72,499.644
,,1707.94,454.678,,,1696.15,935.261
,,1708.36,378.57,,,1696.57,1133.07
,,1708.79,1026.14,,,1696.99,1031.23
,,1709.21,1431.71,,,1697.42,653.163
,,1709.64,1461.99,,,1697.84,143.497
,,1710.06,1104.43,,,1698.26,531.818
,,1710.49,466.604,,,1698.68,993.672
,,1710.92,398.282,,,1699.11,1204.14
,,1711.34,1066.41,,,1699.53,1097.9
,,1711.77,1482.08,,,1699.95,699.828
,,1712.19,1509.6,,,1700.38,161.694
,,1712.62,1137.6,,,1700.8,556.179
,,1713.05,478.899,,,1701.22,1045.93
,,1713.47,413.128,,,1701.64,1271.94
,,1713.9,1099.57,,,1702.07,1164.74
,,1714.32,1525.96,,,1702.49,749.808
,,1714.75,1552.37,,,1702.91,182.8
,,1715.17,1168.51,,,1703.34,572.672
,,1715.6,491.422,,,1703.76,1090.92
,,1716.03,424.253,,,1704.18,1335.15
,,1716.45,1126.79,,,1704.61,1230.71
,,1716.88,1562.06,,,1705.03,802.655
,,1717.3,1588.63,,,1705.45,207.43
,,1717.73,1195.9,,,1705.87,581.111
,,1718.15,503.86,,,1706.3,1128.14
,,1718.58,431.003,,,1706.72,1393.14
,,1719.01,1147.21,,,1707.14,1295.11
,,1719.43,1590.96,,,1707.57,857.549
,,1719.86,1618.13,,,1707.99,235.937
,,1720.28,1219.02,,,1708.41,582.241
,,1720.71,515.789,,,1708.83,1157.31
,,1721.14,433.915,,,1709.26,1444.42
,,1721.56,1161.03,,,1709.68,1356.17
,,1721.99,1611.88,,,1710.1,913.542
,,1722.41,1640.88,,,1710.53,268.473
,,1722.84,1237.81,,,1710.95,575.633
,,1723.26,526.532,,,1711.37,1178.15
,,1723.69,433.108,,,1711.79,1488.91
,,1724.12,1168.44,,,1712.22,1413.33
,,1724.54,1625.52,,,1712.64,969.347
,,1724.97,1656.53,,,1713.06,304.881
,,1725.39,1251.75,,,1713.49,562.108
,,1725.82,535.143,,,1713.91,1190.57
,,1726.25,429.902,,,1714.33,1525.63
,,1726.67,1169.75,,,1714.75,1465.5
,,1727.1,1630.89,,,1715.18,1024.1
,,1727.52,1663.99,,,1715.6,344.388
,,1727.95,1259.39,,,1716.02,541.984
,,1728.37,541.484,,,1716.45,1194.32
,,1728.8,423.742,,,1716.87,1554.08
,,1729.23,1165.41,,,1717.29,1511.71
,,1729.65,1628.07,,,1717.71,1076.68
,,1730.08,1663.19,,,1718.14,386.498
,,1730.5,1260.92,,,1718.56,515.994
,,1730.93,544.672,,,1718.98,1189.62
,,1731.36,416.114,,,1719.41,1573.71
,,1731.78,1155.4,,,1719.83,1551.09
,,1732.21,1617.37,,,1720.25,1126.11
,,1732.63,1653.84,,,1720.67,430.227
,,1733.06,1255.33,,,1721.1,484.873
,,1733.48,544.016,,,1721.52,1176.56
,,1733.91,406.718,,,1721.94,1584.59
,,1734.34,1140.04,,,1722.37,1583.09
,,1734.76,1598.46,,,1722.79,1171.15
,,1735.19,1635.46,,,1723.21,474.295
,,1735.61,1242.35,,,1723.63,449.796
,,1736.04,539.257,,,1724.06,1155.8
,,1736.46,395.988,,,1724.48,1586.13
,,1736.89,1119.64,,,1724.9,1606.55
,,1737.32,1571.46,,,1725.33,1210.67
,,1737.74,1608.19,,,1725.75,517.585
,,1738.17,1221.66,,,1726.17,411.45
,,1738.59,530.045,,,1726.59,1127.46
,,1739.02,384.326,,,1727.02,1578.4
,,1739.45,1094.61,,,1727.44,1621.21
,,1739.87,1536.67,,,1727.86,1243.87
,,1740.3,1571.88,,,1728.29,558.811
,,1740.72,1193.06,,,1728.71,371.405
,,1741.15,516.515,,,1729.13,1092.55
,,1741.57,372.197,,,1729.55,1561.32
,,1742,1065.61,,,1729.98,1626.24
,,1742.43,1494.96,,,1730.4,1269.63
,,1742.85,1527.31,,,1730.82,596.934
,,1743.28,1157,,,1731.25,330.731
,,1743.7,497.62,,,1731.67,1051.47
,,1744.13,360.789,,,1732.09,1535.11
,,1744.56,1033.71,,,1732.51,1621.37
,,1744.98,1446.89,,,1732.94,1287.27
,,1745.41,1474.39,,,1733.36,630.992
,,1745.83,1112.55,,,1733.78,290.608
,,1746.26,472.571,,,1734.21,1005.36
,,1746.68,350.681,,,1734.63,1500.5
,,1747.11,998.408,,,1735.05,1606.75
,,1747.54,1392.32,,,1735.47,1295.98
,,1747.96,1413.18,,,1735.9,659.48
,,1748.39,1060.29,,,1736.32,252.537
,,1748.81,442.004,,,1736.74,954.931
,,1749.24,341.84,,,1737.17,1457.98
,,1749.67,961.744,,,1737.59,1582.12
,,1750.09,1332.39,,,1738.01,1295.17
,,1750.52,1344.82,,,1738.43,681.732
,,1750.94,1000.42,,,1738.86,217.919
,,1751.37,404.659,,,1739.28,901.243
,,1751.79,336.309,,,1739.7,1407.88
,,1752.22,924.507,,,1740.13,1547.9
,,1752.65,1268.22,,,1740.55,1285.03
,,1753.07,1268.67,,,1740.97,696.89
,,1753.5,931.21,,,1741.4,187.79
,,1753.92,359.839,,,1741.82,845.799
,,1754.35,334.581,,,1742.24,1351.76
,,1754.77,887.053,,,1742.66,1504.42
,,1755.2,1199.05,,,1743.09,1264.65
,,1755.63,1184.62,,,1743.51,703.879
,,1756.05,853.561,,,1743.93,163.354
,,1756.48,307.389,,,1744.36,789.558
,,1756.9,337.116,,,1744.78,1289.94
,,1757.33,848.96,,,1745.2,1451.82
,,1757.76,1125.96,,,1745.62,1234.09
,,1758.18,1093.65,,,1746.05,702.116
,,1758.61,768.009,,,1746.47,143.903
,,1759.03,248.309,,,1746.89,733.442
,,1759.46,345.225,,,1747.32,1223.83
,,1759.88,811.659,,,1747.74,1391.29
,,1760.31,1049.43,,,1748.16,1193.56
,,1760.74,996.552,,,1748.58,690.801
,,1761.16,674.593,,,1749.01,128.304
,,1761.59,183.013,,,1749.43,679.266
,,1762.01,359.221,,,1749.85,1154.73
,,1762.44,775.971,,,1750.28,1323.19
,,1762.87,970.275,,,1750.7,1142.71
,,1763.29,893.931,,,1751.12,669.239
,,1763.72,574.944,,,1751.54,114.136
,,1764.14,114.23,,,1751.97,628.032
,,1764.57,380.29,,,1752.39,1083.25
,,1764.99,742.707,,,1752.81,1247.98
,,1765.42,889.883,,,1753.24,1081.82
,,1765.85,786.507,,,1753.66,637.036
,,1766.27,469.158,,,1754.08,98.7781
,,1766.7,61.5895,,,1754.5,580.58
,,1767.12,409.197,,,1754.93,1010.5
,,1767.55,712.587,,,1755.35,1166.66
,,1767.98,808.08,,,1755.77,1011.55
,,1768.4,674.785,,,1756.2,594.542
,,1768.83,359.051,,,1756.62,80.0363
,,1769.25,96.9201,,,1757.04,538.328
,,1769.68,445.006,,,1757.46,937.928
,,1770.1,685.302,,,1757.89,1080.34
,,1770.53,725.663,,,1758.31,932.581
,,1770.96,560.053,,,1758.73,541.921
,,1771.38,250.809,,,1759.16,56.8329
,,1771.81,183.687,,,1759.58,502.355
,,1772.23,488.006,,,1760,866.975
,,1772.66,662.454,,,1760.42,990.627
,,1773.08,644.585,,,1760.85,845.889
,,1773.51,445.41,,,1761.27,479.414
,,1773.94,162.142,,,1761.69,33.7581
,,1774.36,284.253,,,1762.12,474.53
,,1774.79,538.976,,,1762.54,799.334
,,1775.21,645.605,,,1762.96,898.638
,,1775.64,565.358,,,1763.38,752.232
,,1776.07,331.649,,,1763.81,407.399
,,1776.49,150.675,,,1764.23,42.0459
,,1776.92,393.27,,,1764.65,455.987
,,1777.34,597.552,,,1765.08,735.844
,,1777.77,634.307,,,1765.5,805.397
,,1778.19,488.421,,,1765.92,652.568
,,1778.62,224.273,,,1766.34,327.353
,,1779.05,236.247,,,1766.77,86.7472
,,1779.47,508.919,,,1767.19,447.626
,,1779.9,663.306,,,1767.61,677.703
,,1780.32,628.965,,,1768.04,712.183
,,1780.75,413.661,,,1768.46,548.745
,,1781.18,143.262,,,1768.88,243.138
,,1781.6,358.378,,,1769.3,146.713
,,1782.03,629.943,,,1769.73,450.681
,,1782.45,734.893,,,1770.15,626.57
,,1782.88,629.685,,,1770.57,621.144
,,1783.3,343.309,,,1771,442.89
,,1783.73,144.045,,,1771.42,164.458
,,1784.16,491.73,,,1771.84,218.483
,,1784.58,755.555,,,1772.26,466.563
,,1785.01,813.205,,,1772.69,584.206
,,1785.43,637.833,,,1773.11,533.236
,,1785.86,278.641,,,1773.53,337.247
,,1786.28,223.023,,,1773.96,126.407
,,1786.71,630.176,,,1774.38,300.975
,,1787.14,885.787,,,1774.8,495.435
,,1787.56,897.883,,,1775.22,551.406
,,1787.99,653.339,,,1775.65,449.514
,,1788.41,220.329,,,1776.07,236.775
,,1788.84,325.933,,,1776.49,175.557
,,1789.27,771.291,,,1776.92,393.559
,,1789.69,1019.54,,,1777.34,537.158
,,1790.12,987.538,,,1777.76,529.277
,,1790.54,674.613,,,1778.19,371.342
,,1790.97,169.554,,,1778.61,155.724
,,1791.39,433.322,,,1779.03,274.677
,,1791.82,912.141,,,1779.45,495.198
,,1792.25,1154.13,,,1779.88,591.152
,,1792.67,1080.68,,,1780.3,518.883
,,1793.1,702.243,,,1780.72,300.313
,,1793.52,131.344,,,1781.15,134.566
,,1793.95,538.186,,,1781.57,390.571
,,1794.38,1050.4,,,1781.99,605.186
,,1794.8,1289.52,,,1782.41,657.35
,,1795.23,1178.42,,,1782.84,521.487
,,1795.65,737.425,,,1783.26,238.328
,,1796.08,111.454,,,1783.68,189.058
,,1796.5,638.173,,,1784.11,513.378
,,1796.93,1186.51,,,1784.53,722.837
,,1797.36,1426.54,,,1784.95,735.384
,,1797.78,1281.22,,,1785.37,537.654
,,1798.21,780.445,,,1785.8,186.797
,,1798.63,111.227,,,1786.22,272.701
,,1799.06,734.304,,,1786.64,639.486
,,1799.49,1321.11,,,1787.07,847.132
,,1799.91,1565.46,,,1787.49,824.004
,,1800.34,1388.19,,,1787.91,566.611
,,1800.76,828.546,,,1788.33,147.761
,,1801.19,124.546,,,1788.76,360.751
,,1801.61,826.659,,,1789.18,765.725
,,1802.04,1453.35,,,1789.6,975.894
,,1802.47,1703.31,,,1790.03,921.779
,,1802.89,1496.56,,,1790.45,608.18
,,1803.32,880.364,,,1790.87,124.841
,,1803.74,145.039,,,1791.29,444.534
,,1804.17,913.812,,,1791.72,889.772
,,1804.59,1580.64,,,1792.14,1107.9
,,1805.02,1838.5,,,1792.56,1028.31
,,1805.45,1604.73,,,1792.99,662.701
,,1805.87,935.064,,,1793.41,120.391
,,1806.3,167.565,,,1793.83,520.844
,,1806.72,994.13,,,1794.25,1010.06
,,1807.15,1701.45,,,1794.68,1242.43
,,1807.58,1969.28,,,1795.1,1143.51
,,1808,1711.98,,,1795.52,730.03
,,1808.43,992.814,,,1795.95,132.328
,,1808.85,189.211,,,1796.37,588.582
,,1809.28,1066.7,,,1796.79,1126.36
,,1809.7,1815.07,,,1797.21,1378.9
,,1810.13,2095.04,,,1797.64,1266.11
,,1810.56,1818.03,,,1798.06,808.377
,,1810.98,1053.26,,,1798.48,155.46
,,1811.41,209.291,,,1798.91,647.323
,,1811.83,1131.5,,,1799.33,1237.16
,,1812.26,1920.91,,,1799.75,1514.96
,,1812.69,2214.8,,,1800.17,1393.63
,,1813.11,1921.2,,,1800.6,895.958
,,1813.54,1115.16,,,1801.02,187.33
,,1813.96,227.051,,,1801.44,695.676
,,1814.39,1187.86,,,1801.87,1340.29
,,1814.81,2017.23,,,1802.29,1648.35
,,1815.24,2326.86,,,1802.71,1524.16
,,1815.67,2020.86,,,1803.13,991.819
,,1816.09,1178.22,,,1803.56,227.348
,,1816.52,242.824,,,1803.98,732.398
,,1816.94,1234.17,,,1804.4,1433.98
,,1817.37,2103.28,,,1804.83,1777.21
,,1817.8,2430.9,,,1805.25,1656.45
,,1818.22,2117.05,,,1805.67,1095.13
,,1818.65,1243.46,,,1806.09,276.048
,,1819.07,257.708,,,1806.52,756.783
,,1819.5,1271.09,,,1806.94,1517.07
,,1819.92,2179.6,,,1807.36,1900.31
,,1820.35,2528.08,,,1807.79,1789.27
,,1820.78,2210.37,,,1808.21,1204.89
,,1821.2,1309.67,,,1808.63,333.889
,,1821.63,272.824,,,1809.05,768.772
,,1822.05,1300.17,,,1809.48,1588.81
,,1822.48,2247.06,,,1809.9,2016.19
,,1822.9,2617.36,,,1810.32,1920.66
,,1823.33,2298.79,,,1810.75,1319.56
,,1823.76,1375.25,,,1811.17,400.695
,,1824.18,288.813,,,1811.59,768.385
,,1824.61,1321.29,,,1812.01,1648.04
,,1825.03,2305.68,,,1812.44,2123.12
,,1825.46,2698.32,,,1812.86,2049.05
,,1825.89,2381.29,,,1813.28,1437.78
,,1826.31,1438.86,,,1813.71,476.449
,,1826.74,305.54,,,1814.13,755.721
,,1827.16,1335.91,,,1814.55,1693.84
,,1827.59,2355.03,,,1814.98,2219.68
,,1828.01,2769.57,,,1815.4,2173.02
,,1828.44,2456.04,,,1815.82,1558.65
,,1828.87,1498.71,,,1816.24,560.931
,,1829.29,323.126,,,1816.67,731.037
,,1829.72,1344.27,,,1817.09,1726
,,1830.14,2394.3,,,1817.51,2305.58
,,1830.57,2829.73,,,1817.94,2291.76
,,1831,2521.45,,,1818.36,1680.74
,,1831.42,1553.13,,,1818.78,652.904
,,1831.85,341.117,,,1819.2,695.841
,,1832.27,1345.44,,,1819.63,1744.88
,,1832.7,2422.33,,,1820.05,2379.89
,,1833.12,2877.27,,,1820.47,2403.65
,,1833.55,2576.44,,,1820.9,1802.18
,,1833.98,1602.33,,,1821.32,750.925
,,1834.4,360.364,,,1821.74,651.814
,,1834.83,1339.47,,,1822.16,1750.79
,,1835.25,2439.15,,,1822.59,2441.97
,,1835.68,2912.78,,,1823.01,2506.87
,,1836.11,2621.63,,,1823.43,1920.95
,,1836.53,1645.59,,,1823.86,852.896
,,1836.96,379.827,,,1824.28,600.789
,,1837.38,1326.97,,,1824.7,1743.66
,,1837.81,2445.56,,,1825.12,2490.78
,,1838.23,2936.06,,,1825.55,2599.81
,,1838.66,2655.47,,,1825.97,2034.96
,,1839.09,1681.88,,,1826.39,957.19
,,1839.51,398.79,,,1826.82,545.195
,,1839.94,1308.72,,,1827.24,1723.83
,,1840.36,2441.12,,,1827.66,2525.45
,,1840.79,2946.16,,,1828.08,2680.97
,,1841.21,2677.53,,,1828.51,2142.12
,,1841.64,1710.99,,,1828.93,1061.84
,,1842.07,417.553,,,1829.35,487.663
,,1842.49,1284.77,,,1829.78,1691.21
,,1842.92,2426.49,,,1830.2,2545.08
,,1843.34,2944.25,,,1830.62,2748.79
,,1843.77,2688.46,,,1831.04,2241.29
,,1844.2,1731.92,,,1831.47,1165.96
,,1844.62,434.199,,,1831.89,432.159
,,1845.05,1256.68,,,1832.31,1646.48
,,1845.47,2402.4,,,1832.74,2549.95
,,1845.9,2929.97,,,1833.16,2802.94
,,1846.32,2687.21,,,1833.58,2331.34
,,1846.75,1744.26,,,1834,1267.82
,,1847.18,448.893,,,1834.43,384.705
,,1847.6,1225.16,,,1834.85,1590.67
,,1848.03,2370.08,,,1835.27,2540.36
,,1848.45,2904.21,,,1835.7,2842.96
,,1848.88,2673.91,,,1836.12,2410.81
,,1849.31,1746.78,,,1836.54,1365.32
,,1849.73,459.355,,,1836.96,352.885
,,1850.16,1192.17,,,1837.39,1525.08
,,1850.58,2330.15,,,1837.81,2516.62
,,1851.01,2866.03,,,1838.23,2867.95
,,1851.43,2646.63,,,1838.66,2478.37
,,1851.86,1737.68,,,1839.08,1457.41
,,1852.29,464.264,,,1839.5,343.655
,,1852.71,1157.03,,,1839.92,1450.98
,,1853.14,2281.75,,,1840.35,2479.45
,,1853.56,2815.72,,,1840.77,2878.14
,,1853.99,2606.34,,,1841.19,2533.06
,,1854.42,1717.06,,,1841.62,1541.86
,,1854.84,463.599,,,1842.04,359.413
,,1855.27,1121.12,,,1842.46,1370.02
,,1855.69,2226.18,,,1842.88,2429.51
,,1856.12,2752.71,,,1843.31,2873.06
,,1856.54,2551.75,,,1843.73,2574.06
,,1856.97,1685.19,,,1844.15,1617.44
,,1857.4,458.199,,,1844.58,396.32
,,1857.82,1083.35,,,1845,1283.71
,,1858.25,2163.82,,,1845.42,2368.32
,,1858.67,2680.17,,,1845.84,2853.5
,,1859.1,2486.44,,,1846.27,2600.54
,,1859.52,1643.4,,,1846.69,1682.26
,,1859.95,445.787,,,1847.11,445.836
,,1860.38,1048.5,,,1847.54,1194.36
,,1860.8,2098.91,,,1847.96,2296.79
,,1861.23,2598.48,,,1848.38,2818.74
,,1861.65,2407.77,,,1848.81,2610.96
,,1862.08,1587.63,,,1849.23,1734.52
,,1862.51,424.057,,,1849.65,500.936
,,1862.93,1016.06,,,1850.07,1102.94
,,1863.36,2028.7,,,1850.5,2215.59
,,1863.78,2506.52,,,1850.92,2769.46
,,1864.21,2316.19,,,1851.34,2605.57
,,1864.63,1519.27,,,1851.77,1773.27
,,1865.06,393.684,,,1852.19,555.789
,,1865.49,986.368,,,1852.61,1011.15
,,1865.91,1956.52,,,1853.03,2125.94
,,1866.34,2406.46,,,1853.46,2705.98
,,1866.76,2212.36,,,1853.88,2583.78
,,1867.19,1437.26,,,1854.3,1797.99
,,1867.62,353.796,,,1854.73,607.401
,,1868.04,961.666,,,1855.15,920.01
,,1868.47,1882.2,,,1855.57,2029.57
,,1868.89,2297.35,,,1855.99,2630.46
